subject,version,browser_event,trial,time,stamp,id
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,340,7909904,2022-06-28 06:41:36,42141
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,341,7931128,2022-06-28 06:41:58,42142
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,341,7935670,2022-06-28 06:42:02,42143
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,342,8080480,2022-06-28 06:44:27,42144
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,342,8082509,2022-06-28 06:44:29,42145
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,343,8105833,2022-06-28 06:44:52,42146
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,343,8109158,2022-06-28 06:44:56,42147
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,344,8252468,2022-06-28 06:47:19,42148
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,344,8258865,2022-06-28 06:47:25,42149
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,345,8269548,2022-06-28 06:47:36,42150
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,345,8273801,2022-06-28 06:47:40,42151
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,345,8277505,2022-06-28 06:47:44,42152
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,345,8278942,2022-06-28 06:47:45,42153
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,345,8332589,2022-06-28 06:48:39,42154
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,focus,345,8334693,2022-06-28 06:48:41,42155
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,348,8343924,2022-06-28 06:48:50,42156
60ccd6609de76fdbe08a73ca,ma_choice_v4_movies_real1,blur,348,8348940,2022-06-28 06:48:55,42157
5e5ae01d75f13d2efe7db45e,ma_choice_v4_movies_real1,fullscreenexit,248,2864620,2022-06-28 06:55:15,42158
5e5ae01d75f13d2efe7db45e,ma_choice_v4_movies_real1,blur,248,2868582,2022-06-28 06:55:19,42159
5e5ae01d75f13d2efe7db45e,ma_choice_v4_movies_real1,focus,248,2881601,2022-06-28 06:55:32,42160
5e5ae01d75f13d2efe7db45e,ma_choice_v4_movies_real1,blur,348,4331615,2022-06-28 07:19:42,42161
5f0a1a071bd6332cf8eb0ebd,ma_choice_v4_movies_real1,fullscreenexit,348,3673392,2022-06-28 07:34:24,42162
609a5974625e18ab158c9a3e,ma_choice_v4_movies_real1,blur,2,16567,2022-06-28 10:40:18,42173
609a5974625e18ab158c9a3e,ma_choice_v4_movies_real1,focus,2,21271,2022-06-28 10:40:23,42174
609a5974625e18ab158c9a3e,ma_choice_v4_movies_real1,fullscreenenter,2,21485,2022-06-28 10:40:23,42175
609a5974625e18ab158c9a3e,ma_choice_v4_movies_real1,fullscreenexit,348,2101082,2022-06-28 11:15:03,42181
609a5974625e18ab158c9a3e,ma_choice_v4_movies_real1,blur,348,2110315,2022-06-28 11:15:12,42182
609a5974625e18ab158c9a3e,ma_choice_v4_movies_real1,blur,348,2112388,2022-06-28 11:15:14,42183
60fde74940100db428b34a06,ma_choice_v4_movies_real1,fullscreenenter,2,18089,2022-06-28 11:57:16,42225
60fde74940100db428b34a06,ma_choice_v4_movies_real1,fullscreenexit,348,2824240,2022-06-28 12:44:02,42430
60fde74940100db428b34a06,ma_choice_v4_movies_real1,blur,348,2829882,2022-06-28 12:44:08,42431
5de7abf5335b25000e9c5390,ma_choice_v4_movies_real1,fullscreenenter,2,23087,2022-06-28 14:14:47,43189
5de7abf5335b25000e9c5390,ma_choice_v4_movies_real1,fullscreenexit,348,2902556,2022-06-28 15:02:45,43582
5de7abf5335b25000e9c5390,ma_choice_v4_movies_real1,blur,348,2908033,2022-06-28 15:02:51,43583
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,fullscreenenter,2,18384,2022-06-28 16:36:08,44108
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,3,31661,2022-06-28 16:36:21,44109
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,3,31657,2022-06-28 16:36:21,44110
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,fullscreenexit,3,31681,2022-06-28 16:36:21,44111
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,82,942224,2022-06-28 16:51:32,44179
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,82,950258,2022-06-28 16:51:40,44180
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,228,2641226,2022-06-28 17:19:51,44280
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,228,2686081,2022-06-28 17:20:36,44281
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,231,2712800,2022-06-28 17:21:02,44282
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,231,2724173,2022-06-28 17:21:14,44283
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,231,2726492,2022-06-28 17:21:16,44284
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,231,2855477,2022-06-28 17:23:25,44290
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,231,2858118,2022-06-28 17:23:28,44291
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,231,2901679,2022-06-28 17:24:11,44292
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,231,2902667,2022-06-28 17:24:12,44293
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,231,2945728,2022-06-28 17:24:55,44294
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,231,2947600,2022-06-28 17:24:57,44295
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,231,2960642,2022-06-28 17:25:10,44299
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,241,3101606,2022-06-28 17:27:31,44306
60abdc82ec2d1e548b986424,ma_choice_v4_movies_real1,fullscreenenter,2,25890,2022-06-28 17:30:03,44309
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,241,3409276,2022-06-28 17:32:39,44333
60f728553a37102574b585c4,ma_choice_v4_movies_real1,fullscreenenter,2,25089,2022-06-28 17:39:56,44355
5fb701a86c3b2e1da0b3235a,ma_choice_v4_movies_real1,fullscreenenter,2,83939,2022-06-28 17:40:35,44357
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,blur,342,4386468,2022-06-28 17:48:56,44381
5f0335c4aaa45a213134c666,ma_choice_v4_movies_real1,focus,342,4387939,2022-06-28 17:48:57,44382
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,blur,1,35040,2022-06-28 18:01:54,44421
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,focus,1,43692,2022-06-28 18:02:03,44422
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,fullscreenenter,2,56766,2022-06-28 18:02:16,44424
60abdc82ec2d1e548b986424,ma_choice_v4_movies_real1,blur,342,2869482,2022-06-28 18:17:26,44475
60f728553a37102574b585c4,ma_choice_v4_movies_real1,fullscreenexit,348,2400065,2022-06-28 18:19:31,44482
60abdc82ec2d1e548b986424,ma_choice_v4_movies_real1,focus,342,3015833,2022-06-28 18:19:53,44487
60abdc82ec2d1e548b986424,ma_choice_v4_movies_real1,fullscreenexit,348,3131507,2022-06-28 18:21:48,44494
5fb701a86c3b2e1da0b3235a,ma_choice_v4_movies_real1,fullscreenexit,348,4598538,2022-06-28 18:55:49,44609
5fb701a86c3b2e1da0b3235a,ma_choice_v4_movies_real1,blur,348,4603914,2022-06-28 18:55:55,44610
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,blur,342,5068603,2022-06-28 19:25:48,44728
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,focus,342,5078181,2022-06-28 19:25:58,44729
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,fullscreenexit,348,5312992,2022-06-28 19:29:52,44745
622f7f35376a1f92763ddbe2,ma_choice_v4_movies_real1,blur,348,5318311,2022-06-28 19:29:58,44746
610865cdf66565d530d618c5,ma_choice_v4_movies_real1,fullscreenenter,2,37520,2022-06-28 21:58:02,44936
5d0a1045b318b6001742ea0a,ma_choice_v4_movies_real1,fullscreenenter,2,21014,2022-06-28 22:00:03,44942
5d0a1045b318b6001742ea0a,ma_choice_v4_movies_real1,fullscreenexit,5,159711,2022-06-28 22:02:22,44947
5d0a1045b318b6001742ea0a,ma_choice_v4_movies_real1,blur,5,165263,2022-06-28 22:02:29,44948
5d0a1045b318b6001742ea0a,ma_choice_v4_movies_real1,focus,5,171230,2022-06-28 22:02:34,44949
610036375afd3ab1afe073e7,ma_choice_v4_movies_real1,fullscreenenter,2,14865,2022-06-28 22:11:44,44969
610865cdf66565d530d618c5,ma_choice_v4_movies_real1,fullscreenexit,348,2994264,2022-06-28 22:47:19,44995
610865cdf66565d530d618c5,ma_choice_v4_movies_real1,blur,348,3001291,2022-06-28 22:47:26,44996
610036375afd3ab1afe073e7,ma_choice_v4_movies_real1,fullscreenexit,348,3204651,2022-06-28 23:04:54,45014
610036375afd3ab1afe073e7,ma_choice_v4_movies_real1,blur,348,3209943,2022-06-28 23:04:59,45015
5be781ca3b047e0001a39e47,ma_choice_v4_movies_real1,fullscreenenter,2,19413,2022-06-29 00:40:18,45133
5be781ca3b047e0001a39e47,ma_choice_v4_movies_real1,fullscreenexit,348,2401210,2022-06-29 01:20:00,45150
5ca6c71383762200151a4a20,ma_choice_v4_movies_real1,fullscreenenter,2,24331,2022-06-29 01:25:08,45151
5ca6c71383762200151a4a20,ma_choice_v4_movies_real1,fullscreenexit,348,3893776,2022-06-29 02:29:37,45199
5ca6c71383762200151a4a20,ma_choice_v4_movies_real1,blur,348,3900729,2022-06-29 02:29:44,45200
62ad36148aac62c34166d637,ma_choice_v4_movies_real1,fullscreenenter,2,20680,2022-06-29 04:03:50,45244
62ad36148aac62c34166d637,ma_choice_v4_movies_real1,fullscreenexit,348,3208905,2022-06-29 04:56:58,45277
62ad36148aac62c34166d637,ma_choice_v4_movies_real1,blur,348,3214573,2022-06-29 04:57:04,45278
5a5a507d76d1c60001ab2ac7,ma_choice_v4_movies_real1,fullscreenenter,2,26042,2022-06-29 11:43:35,45348
5a5a507d76d1c60001ab2ac7,ma_choice_v4_movies_real1,fullscreenexit,348,3396843,2022-06-29 12:39:46,45356
6278109181f51e9924d09793,ma_choice_v4_movies_real1,fullscreenenter,2,19839,2022-06-29 12:43:53,45358
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,fullscreenenter,2,20148,2022-06-29 12:47:52,45361
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,fullscreenexit,3,25018,2022-06-29 12:47:57,45362
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,3,25014,2022-06-29 12:47:57,45363
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,3,25014,2022-06-29 12:47:57,45364
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,58,334490,2022-06-29 12:53:06,45374
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,58,349000,2022-06-29 12:53:21,45375
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,62,369466,2022-06-29 12:53:41,45376
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,62,369610,2022-06-29 12:53:42,45377
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,62,369603,2022-06-29 12:53:42,45378
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,62,383131,2022-06-29 12:53:55,45379
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,64,404469,2022-06-29 12:54:16,45380
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,64,408105,2022-06-29 12:54:20,45381
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,66,425009,2022-06-29 12:54:37,45382
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,66,430297,2022-06-29 12:54:42,45383
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,70,456909,2022-06-29 12:55:09,45384
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,70,460152,2022-06-29 12:55:12,45385
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,72,466557,2022-06-29 12:55:19,45386
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,72,487819,2022-06-29 12:55:40,45387
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,76,498769,2022-06-29 12:55:51,45388
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,76,498923,2022-06-29 12:55:51,45389
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,76,503638,2022-06-29 12:55:56,45390
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,76,506682,2022-06-29 12:55:59,45391
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,77,507533,2022-06-29 12:55:59,45392
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,78,516159,2022-06-29 12:56:08,45393
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,80,523713,2022-06-29 12:56:16,45395
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,80,540596,2022-06-29 12:56:33,45396
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,84,552618,2022-06-29 12:56:45,45397
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,84,561956,2022-06-29 12:56:54,45399
5765dffd7805730001ecfcd0,ma_choice_v4_movies_real1,fullscreenenter,2,23081,2022-06-29 12:56:57,45400
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,86,568905,2022-06-29 12:57:01,45401
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,86,592728,2022-06-29 12:57:25,45402
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,88,604642,2022-06-29 12:57:37,45403
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,88,611268,2022-06-29 12:57:43,45404
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,92,676613,2022-06-29 12:58:49,45405
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,92,680887,2022-06-29 12:58:53,45406
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,100,711995,2022-06-29 12:59:24,45407
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,100,720601,2022-06-29 12:59:33,45408
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,102,721811,2022-06-29 12:59:34,45409
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,102,741484,2022-06-29 12:59:53,45410
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,106,753153,2022-06-29 13:00:05,45412
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,106,767258,2022-06-29 13:00:19,45413
5d82be0cf45ead000150f026,ma_choice_v4_movies_real1,fullscreenenter,2,63148,2022-06-29 13:00:22,45414
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,fullscreenenter,2,13617,2022-06-29 13:01:08,45417
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,118,843785,2022-06-29 13:01:36,45418
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,118,847501,2022-06-29 13:01:39,45419
55b6e53bfdf99b438f10e3bb,ma_choice_v4_movies_real1,fullscreenenter,2,49157,2022-06-29 13:02:07,45420
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,124,891647,2022-06-29 13:02:24,45422
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,124,902115,2022-06-29 13:02:34,45424
5da88a6037d42100144928bd,ma_choice_v4_movies_real1,fullscreenenter,2,21229,2022-06-29 13:02:45,45425
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,126,924386,2022-06-29 13:02:56,45426
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,126,926794,2022-06-29 13:02:59,45427
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,128,929125,2022-06-29 13:03:01,45428
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,128,937360,2022-06-29 13:03:09,45429
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,130,939249,2022-06-29 13:03:11,45430
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,130,946181,2022-06-29 13:03:18,45431
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,132,949847,2022-06-29 13:03:22,45432
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,132,956239,2022-06-29 13:03:28,45433
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,136,967640,2022-06-29 13:03:40,45434
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,136,994655,2022-06-29 13:04:07,45436
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,fullscreenexit,5,204670,2022-06-29 13:04:19,45437
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,140,1013001,2022-06-29 13:04:25,45438
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,140,1020147,2022-06-29 13:04:32,45439
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,156,1098109,2022-06-29 13:05:50,45440
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,156,1105796,2022-06-29 13:05:58,45441
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,158,1107027,2022-06-29 13:05:59,45442
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,158,1117727,2022-06-29 13:06:10,45443
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,160,1119313,2022-06-29 13:06:11,45444
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,160,1127152,2022-06-29 13:06:19,45445
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,168,1154767,2022-06-29 13:06:47,45449
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,168,1161837,2022-06-29 13:06:54,45450
604ae23075cb7165f9730564,ma_choice_v4_movies_real1,fullscreenenter,2,35214,2022-06-29 13:06:56,45451
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,171,1171386,2022-06-29 13:07:03,45452
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,172,1178965,2022-06-29 13:07:11,45453
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,174,1184678,2022-06-29 13:07:17,45454
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,174,1187651,2022-06-29 13:07:20,45455
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,179,1206051,2022-06-29 13:07:38,45456
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,180,1213510,2022-06-29 13:07:45,45457
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,188,1244693,2022-06-29 13:08:17,45458
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,188,1249149,2022-06-29 13:08:21,45459
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,190,1255812,2022-06-29 13:08:28,45460
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,190,1262607,2022-06-29 13:08:35,45461
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,192,1268605,2022-06-29 13:08:41,45462
611179cc55e34530e785b38b,ma_choice_v4_movies_real1,fullscreenenter,2,22355,2022-06-29 13:08:42,45463
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,192,1271624,2022-06-29 13:08:44,45464
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,197,1292508,2022-06-29 13:09:04,45465
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,198,1300085,2022-06-29 13:09:12,45467
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,202,1310582,2022-06-29 13:09:23,45469
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,202,1317877,2022-06-29 13:09:30,45470
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,204,1322562,2022-06-29 13:09:35,45471
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,204,1326566,2022-06-29 13:09:39,45473
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,206,1327690,2022-06-29 13:09:40,45474
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,206,1330830,2022-06-29 13:09:43,45475
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,208,1336796,2022-06-29 13:09:49,45477
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,208,1343996,2022-06-29 13:09:56,45478
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,blur,44,542032,2022-06-29 13:09:57,45479
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,focus,44,554260,2022-06-29 13:10:09,45480
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,216,1373924,2022-06-29 13:10:26,45484
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,216,1376345,2022-06-29 13:10:28,45485
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,218,1382366,2022-06-29 13:10:34,45486
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,218,1386251,2022-06-29 13:10:38,45487
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,220,1396866,2022-06-29 13:10:49,45488
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,220,1397928,2022-06-29 13:10:50,45489
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,222,1403344,2022-06-29 13:10:55,45490
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,222,1408071,2022-06-29 13:11:00,45491
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,224,1409991,2022-06-29 13:11:02,45492
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,224,1417718,2022-06-29 13:11:10,45494
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,227,1430393,2022-06-29 13:11:22,45495
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,227,1432413,2022-06-29 13:11:24,45496
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,228,1478324,2022-06-29 13:12:10,45504
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,228,1479577,2022-06-29 13:12:12,45506
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,229,1506906,2022-06-29 13:12:39,45507
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,229,1508366,2022-06-29 13:12:40,45508
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,232,1538779,2022-06-29 13:13:11,45509
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,232,1541876,2022-06-29 13:13:14,45510
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,242,1569869,2022-06-29 13:13:42,45512
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,242,1571923,2022-06-29 13:13:44,45513
5aaeb037811b2000016f7e9f,ma_choice_v4_movies_real1,blur,1,19545,2022-06-29 13:13:49,45514
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,246,1591932,2022-06-29 13:14:04,45515
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,246,1593236,2022-06-29 13:14:05,45517
604ae23075cb7165f9730564,ma_choice_v4_movies_real1,fullscreenexit,26,489575,2022-06-29 13:14:30,45519
604ae23075cb7165f9730564,ma_choice_v4_movies_real1,blur,26,491286,2022-06-29 13:14:32,45520
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,blur,88,827099,2022-06-29 13:14:42,45521
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,252,1635486,2022-06-29 13:14:47,45522
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,252,1639100,2022-06-29 13:14:51,45523
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,focus,88,842658,2022-06-29 13:14:57,45524
62aa28c1027ae7d68ef3571c,ma_choice_v4_movies_real1,blur,2,13124,2022-06-29 13:15:21,45527
604ae23075cb7165f9730564,ma_choice_v4_movies_real1,focus,26,545607,2022-06-29 13:15:27,45528
62aa28c1027ae7d68ef3571c,ma_choice_v4_movies_real1,focus,2,20499,2022-06-29 13:15:28,45529
62aa28c1027ae7d68ef3571c,ma_choice_v4_movies_real1,fullscreenenter,2,22430,2022-06-29 13:15:30,45530
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,blur,94,888118,2022-06-29 13:15:43,45531
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,258,1695120,2022-06-29 13:15:47,45532
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,258,1696930,2022-06-29 13:15:49,45533
610a40ffbf11d261514a7c0a,ma_choice_v4_movies_real1,focus,94,922415,2022-06-29 13:16:17,45534
6033fd8bc8659800086d87b0,ma_choice_v4_movies_real1,fullscreenenter,2,20110,2022-06-29 13:16:27,45535
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,blur,261,1735845,2022-06-29 13:16:28,45536
5e5a6cb9bfb67b2554c37a0e,ma_choice_v4_movies_real1,focus,261,1740397,2022-06-29 13:16:32,45537
6033fd8bc8659800086d87b0,ma_choice_v4_movies_real1,focus,3,35844,2022-06-29 13:16:43,45538
